Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
14-Nov-2020;22:19:55;default       ;95111     ;DIP_3;3132.68;min;175.741;umol/l;humid;29.005;deg;286841;uV;7.900;°C;1018.780;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;252773;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.04
14-Nov-2020;22:19:56;default       ;95111     ;DIP_3;3132.70;min;175.817;umol/l;humid;29.009;deg;286476;uV;7.878;°C;1018.690;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;252780;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.03
14-Nov-2020;22:19:57;default       ;95111     ;DIP_3;3132.72;min;175.691;umol/l;humid;29.012;deg;286410;uV;7.892;°C;1018.670;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;252768;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.03
14-Nov-2020;22:19:58;default       ;95111     ;DIP_3;3132.73;min;175.677;umol/l;humid;29.016;deg;286521;uV;7.886;°C;1018.690;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;252768;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.03
14-Nov-2020;22:19:59;default       ;95111     ;DIP_3;3132.75;min;175.543;umol/l;humid;29.024;deg;286672;uV;7.890;°C;1018.660;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;252757;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.03
14-Nov-2020;22:20:00;default       ;95111     ;DIP_3;3132.77;min;175.560;umol/l;humid;29.028;deg;286720;uV;7.878;°C;1018.600;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;252754;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.03
14-Nov-2020;22:20:01;default       ;95111     ;DIP_3;3132.78;min;175.529;umol/l;humid;29.028;deg;286610;uV;7.883;°C;1018.600;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;252743;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.03
14-Nov-2020;22:20:02;default       ;95111     ;DIP_3;3132.80;min;175.546;umol/l;humid;29.032;deg;286595;uV;7.871;°C;1018.640;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;252745;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.03
14-Nov-2020;22:20:03;default       ;95111     ;DIP_3;3132.82;min;175.328;umol/l;humid;29.037;deg;286720;uV;7.896;°C;1018.710;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;252744;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.03
14-Nov-2020;22:20:04;default       ;95111     ;DIP_3;3132.83;min;175.369;umol/l;humid;29.040;deg;286532;uV;7.883;°C;1018.730;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;252728;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.03
14-Nov-2020;22:20:05;default       ;95111     ;DIP_3;3132.85;min;175.355;umol/l;humid;29.041;deg;286041;uV;7.883;°C;1018.750;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;252742;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.04
14-Nov-2020;22:20:06;default       ;95111     ;DIP_3;3132.87;min;175.328;umol/l;humid;29.044;deg;285689;uV;7.880;°C;1018.690;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;252729;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.04
14-Nov-2020;22:20:07;default       ;95111     ;DIP_3;3132.88;min;175.258;umol/l;humid;29.046;deg;285584;uV;7.888;°C;1018.680;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;252723;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.04
14-Nov-2020;22:20:08;default       ;95111     ;DIP_3;3132.90;min;175.118;umol/l;humid;29.049;deg;285710;uV;7.904;°C;1018.690;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;252713;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.03
14-Nov-2020;22:20:09;default       ;95111     ;DIP_3;3132.92;min;175.189;umol/l;humid;29.052;deg;285828;uV;7.885;°C;1018.720;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;252711;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.03
14-Nov-2020;22:20:10;default       ;95111     ;DIP_3;3132.93;min;175.206;umol/l;humid;29.055;deg;285845;uV;7.876;°C;1018.660;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;252711;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.03
14-Nov-2020;22:20:11;default       ;95111     ;DIP_3;3132.95;min;175.132;umol/l;humid;29.059;deg;285827;uV;7.879;°C;1018.710;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;252704;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.03
14-Nov-2020;22:20:12;default       ;95111     ;DIP_3;3132.97;min;175.131;umol/l;humid;29.057;deg;285923;uV;7.884;°C;1018.700;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;252696;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.03
14-Nov-2020;22:20:13;default       ;95111     ;DIP_3;3132.98;min;175.094;umol/l;humid;29.060;deg;286037;uV;7.883;°C;1018.710;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;252683;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.04
14-Nov-2020;22:20:14;default       ;95111     ;DIP_3;3133.00;min;175.004;umol/l;humid;29.061;deg;286118;uV;7.896;°C;1018.690;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;252681;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.03
14-Nov-2020;22:20:15;default       ;95111     ;DIP_3;3133.02;min;174.970;umol/l;humid;29.067;deg;286178;uV;7.888;°C;1018.730;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;252669;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.03
14-Nov-2020;22:20:16;default       ;95111     ;DIP_3;3133.03;min;174.820;umol/l;humid;29.070;deg;286101;uV;7.907;°C;1018.770;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;252659;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.03
14-Nov-2020;22:20:17;default       ;95111     ;DIP_3;3133.05;min;174.942;umol/l;humid;29.070;deg;286042;uV;7.886;°C;1018.810;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;252669;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.03
14-Nov-2020;22:20:18;default       ;95111     ;DIP_3;3133.07;min;174.833;umol/l;humid;29.072;deg;285914;uV;7.900;°C;1018.760;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;252656;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.03
14-Nov-2020;22:20:19;default       ;95111     ;DIP_3;3133.08;min;174.962;umol/l;humid;29.070;deg;286028;uV;7.882;°C;1018.700;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;252636;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.03
14-Nov-2020;22:20:20;default       ;95111     ;DIP_3;3133.10;min;174.883;umol/l;humid;29.072;deg;285992;uV;7.891;°C;1018.620;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;252643;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.03
14-Nov-2020;22:20:21;default       ;95111     ;DIP_3;3133.12;min;174.895;umol/l;humid;29.075;deg;285995;uV;7.882;°C;1018.600;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;252645;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.03
14-Nov-2020;22:20:22;default       ;95111     ;DIP_3;3133.13;min;174.836;umol/l;humid;29.075;deg;286115;uV;7.892;°C;1018.640;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;252629;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.03
14-Nov-2020;22:20:23;default       ;95111     ;DIP_3;3133.15;min;174.971;umol/l;humid;29.075;deg;286233;uV;7.870;°C;1018.740;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;252638;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.03
14-Nov-2020;22:20:24;default       ;95111     ;DIP_3;3133.17;min;174.764;umol/l;humid;29.077;deg;286152;uV;7.900;°C;1018.900;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;252633;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.03
14-Nov-2020;22:20:25;default       ;95111     ;DIP_3;3133.18;min;174.741;umol/l;humid;29.079;deg;286110;uV;7.899;°C;1018.790;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;252629;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.03
14-Nov-2020;22:20:26;default       ;95111     ;DIP_3;3133.20;min;174.681;umol/l;humid;29.080;deg;286340;uV;7.907;°C;1018.720;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;252631;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.03
14-Nov-2020;22:20:27;default       ;95111     ;DIP_3;3133.22;min;174.690;umol/l;humid;29.081;deg;286250;uV;7.903;°C;1018.710;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;252622;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.03
14-Nov-2020;22:20:28;default       ;95111     ;DIP_3;3133.23;min;174.883;umol/l;humid;29.081;deg;286144;uV;7.871;°C;1018.670;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;252605;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.03
14-Nov-2020;22:20:29;default       ;95111     ;DIP_3;3133.25;min;174.736;umol/l;humid;29.082;deg;286036;uV;7.893;°C;1018.620;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;252598;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.03
14-Nov-2020;22:20:30;default       ;95111     ;DIP_3;3133.27;min;174.753;umol/l;humid;29.086;deg;285858;uV;7.881;°C;1018.650;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;252609;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.03
14-Nov-2020;22:20:31;default       ;95111     ;DIP_3;3133.28;min;174.675;umol/l;humid;29.086;deg;285895;uV;7.894;°C;1018.610;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;252597;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.04
14-Nov-2020;22:20:32;default       ;95111     ;DIP_3;3133.30;min;174.738;umol/l;humid;29.091;deg;286001;uV;7.872;°C;1018.660;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;252590;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.03
14-Nov-2020;22:20:33;default       ;95111     ;DIP_3;3133.32;min;174.686;umol/l;humid;29.089;deg;286021;uV;7.886;°C;1018.760;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;252592;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.03
14-Nov-2020;22:20:34;default       ;95111     ;DIP_3;3133.33;min;174.586;umol/l;humid;29.093;deg;286008;uV;7.894;°C;1018.870;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;252585;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.03
14-Nov-2020;22:20:35;default       ;95111     ;DIP_3;3133.35;min;174.517;umol/l;humid;29.091;deg;286128;uV;7.910;°C;1018.810;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;252581;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.03
14-Nov-2020;22:20:36;default       ;95111     ;DIP_3;3133.37;min;174.659;umol/l;humid;29.091;deg;285953;uV;7.886;°C;1018.770;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;252574;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.03
14-Nov-2020;22:20:37;default       ;95111     ;DIP_3;3133.38;min;174.615;umol/l;humid;29.091;deg;286007;uV;7.893;°C;1018.680;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;252586;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.03
14-Nov-2020;22:20:38;default       ;95111     ;DIP_3;3133.40;min;174.726;umol/l;humid;29.091;deg;286038;uV;7.874;°C;1018.670;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;252568;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.03
14-Nov-2020;22:20:39;default       ;95111     ;DIP_3;3133.42;min;174.531;umol/l;humid;29.095;deg;285753;uV;7.898;°C;1018.630;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;252565;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.03
14-Nov-2020;22:20:40;default       ;95111     ;DIP_3;3133.43;min;174.505;umol/l;humid;29.097;deg;285923;uV;7.898;°C;1018.590;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;252562;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.03
14-Nov-2020;22:20:41;default       ;95111     ;DIP_3;3133.45;min;174.552;umol/l;humid;29.098;deg;285866;uV;7.888;°C;1018.610;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;252562;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.03
14-Nov-2020;22:20:48;default       ;95111     ;DIP_3;3133.57;min;174.650;umol/l;humid;29.093;deg;285941;uV;7.883;°C;1018.660;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;252635;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.04
14-Nov-2020;22:20:49;default       ;95111     ;DIP_3;3133.58;min;174.581;umol/l;humid;29.094;deg;285813;uV;7.892;°C;1018.670;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;252563;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.04
14-Nov-2020;22:20:50;default       ;95111     ;DIP_3;3133.60;min;174.561;umol/l;humid;29.097;deg;285759;uV;7.889;°C;1018.680;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;252549;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.03
14-Nov-2020;22:20:51;default       ;95111     ;DIP_3;3133.62;min;174.621;umol/l;humid;29.099;deg;285795;uV;7.874;°C;1018.680;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;252542;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.03
14-Nov-2020;22:20:52;default       ;95111     ;DIP_3;3133.63;min;174.508;umol/l;humid;29.098;deg;285574;uV;7.895;°C;1018.710;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;252530;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.03
14-Nov-2020;22:20:53;default       ;95111     ;DIP_3;3133.65;min;174.496;umol/l;humid;29.099;deg;285597;uV;7.895;°C;1018.750;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;252515;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.03
14-Nov-2020;22:20:54;default       ;95111     ;DIP_3;3133.67;min;174.348;umol/l;humid;29.103;deg;285549;uV;7.911;°C;1018.780;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;252504;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.03
14-Nov-2020;22:20:55;default       ;95111     ;DIP_3;3133.68;min;174.468;umol/l;humid;29.102;deg;285681;uV;7.893;°C;1018.760;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;252497;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.03
14-Nov-2020;22:20:56;default       ;95111     ;DIP_3;3133.70;min;174.459;umol/l;humid;29.100;deg;285850;uV;7.899;°C;1018.720;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;252491;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.03
14-Nov-2020;22:20:57;default       ;95111     ;DIP_3;3133.72;min;174.571;umol/l;humid;29.097;deg;285782;uV;7.887;°C;1018.570;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;252499;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.03
14-Nov-2020;22:20:58;default       ;95111     ;DIP_3;3133.73;min;174.422;umol/l;humid;29.097;deg;285765;uV;7.912;°C;1018.690;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;252477;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.03
14-Nov-2020;22:20:59;default       ;95111     ;DIP_3;3133.75;min;174.435;umol/l;humid;29.104;deg;285732;uV;7.894;°C;1018.710;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;252485;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.03
14-Nov-2020;22:21:00;default       ;95111     ;DIP_3;3133.77;min;174.425;umol/l;humid;29.105;deg;285731;uV;7.893;°C;1018.690;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;252474;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.03
14-Nov-2020;22:21:01;default       ;95111     ;DIP_3;3133.78;min;174.480;umol/l;humid;29.104;deg;285707;uV;7.886;°C;1018.730;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;252468;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.03
14-Nov-2020;22:21:02;default       ;95111     ;DIP_3;3133.80;min;174.385;umol/l;humid;29.106;deg;285615;uV;7.898;°C;1018.730;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;252467;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.03
